Run,Operation,Implementation,Datatype,Matrix Size,MetricType,Value
5,9,Python_CsvFile,int64,2896,Execution Time,10.51414155960083
5,9,Python_CsvFile,int64,2896,Memory Consumption,679.421875
5,9,Python_CsvFile,int64,2896,Average CPU Load,25.900000000000002
5,9,Python_CsvFile,int64,5792,Execution Time,37.54910159111023
5,9,Python_CsvFile,int64,5792,Memory Consumption,2059.26953125
5,9,Python_CsvFile,int64,5792,Average CPU Load,16.768
5,10,Python_CsvFile,int64,100,Execution Time,1.5026204586029053
5,10,Python_CsvFile,int64,100,Memory Consumption,243.59765625
5,10,Python_CsvFile,int64,100,Average CPU Load,39.1
5,10,Python_CsvFile,int64,1000,Execution Time,3.0044212341308594
5,10,Python_CsvFile,int64,1000,Memory Consumption,310.51171875
5,10,Python_CsvFile,int64,1000,Average CPU Load,33.45
5,10,Python_CsvFile,int64,2896,Execution Time,15.020001411437988
5,10,Python_CsvFile,int64,2896,Memory Consumption,877.93359375
5,10,Python_CsvFile,int64,2896,Average CPU Load,22.0
5,10,Python_CsvFile,int64,5792,Execution Time,52.56711006164551
5,10,Python_CsvFile,int64,5792,Memory Consumption,2828.55859375
5,10,Python_CsvFile,int64,5792,Average CPU Load,16.140000000000004
6,1,daphneMap,f64,100,Execution Time,1.5037391185760498
6,1,daphneMap,f64,100,Memory Consumption,159.40234375
6,1,daphneMap,f64,100,Average CPU Load,19.2
6,1,daphneMap,f64,1000,Execution Time,1.5035514831542969
6,1,daphneMap,f64,1000,Memory Consumption,184.4375
6,1,daphneMap,f64,1000,Average CPU Load,20.0
6,1,daphneMap,f64,2896,Execution Time,4.508911848068237
6,1,daphneMap,f64,2896,Memory Consumption,295.453125
6,1,daphneMap,f64,2896,Average CPU Load,16.366666666666667
6,1,daphneMap,f64,5792,Execution Time,13.518642902374268
6,1,daphneMap,f64,5792,Memory Consumption,679.82421875
6,1,daphneMap,f64,5792,Average CPU Load,14.600000000000001
6,4,daphneMap,f64,100,Execution Time,1.503659725189209
6,4,daphneMap,f64,100,Memory Consumption,167.65234375
6,4,daphneMap,f64,100,Average CPU Load,23.8
6,4,daphneMap,f64,1000,Execution Time,1.5040578842163086
6,4,daphneMap,f64,1000,Memory Consumption,174.3828125
6,4,daphneMap,f64,1000,Average CPU Load,21.1
6,4,daphneMap,f64,2896,Execution Time,4.5081846714019775
6,4,daphneMap,f64,2896,Memory Consumption,291.04296875
6,4,daphneMap,f64,2896,Average CPU Load,17.599999999999998
6,4,daphneMap,f64,5792,Execution Time,15.019156217575073
6,4,daphneMap,f64,5792,Memory Consumption,680.41796875
6,4,daphneMap,f64,5792,Average CPU Load,14.710000000000003
6,5,daphneMap,f64,100,Execution Time,1.502901315689087
6,5,daphneMap,f64,100,Memory Consumption,161.8046875
6,5,daphneMap,f64,100,Average CPU Load,27.4
6,5,daphneMap,f64,1000,Execution Time,1.5035946369171143
6,5,daphneMap,f64,1000,Memory Consumption,176.390625
6,5,daphneMap,f64,1000,Average CPU Load,24.0
6,5,daphneMap,f64,2896,Execution Time,6.007399082183838
6,5,daphneMap,f64,2896,Memory Consumption,297.69140625
6,5,daphneMap,f64,2896,Average CPU Load,17.05
6,5,daphneMap,f64,5792,Execution Time,21.027026414871216
6,5,daphneMap,f64,5792,Memory Consumption,679.46875
6,5,daphneMap,f64,5792,Average CPU Load,14.214285714285712
6,1,daphneMap,int64,100,Execution Time,1.505009651184082
6,1,daphneMap,int64,100,Memory Consumption,168.8203125
6,1,daphneMap,int64,100,Average CPU Load,25.6
6,1,daphneMap,int64,1000,Execution Time,1.5037720203399658
6,1,daphneMap,int64,1000,Memory Consumption,180.01171875
6,1,daphneMap,int64,1000,Average CPU Load,20.0
6,1,daphneMap,int64,2896,Execution Time,4.510309934616089
6,1,daphneMap,int64,2896,Memory Consumption,284.671875
6,1,daphneMap,int64,2896,Average CPU Load,15.899999999999999
6,1,daphneMap,int64,5792,Execution Time,13.519881248474121
6,1,daphneMap,int64,5792,Memory Consumption,676.4609375
6,1,daphneMap,int64,5792,Average CPU Load,15.055555555555555
6,4,daphneMap,int64,100,Execution Time,1.5035648345947266
6,4,daphneMap,int64,100,Memory Consumption,167.171875
6,4,daphneMap,int64,100,Average CPU Load,25.8
6,4,daphneMap,int64,1000,Execution Time,1.5076797008514404
6,4,daphneMap,int64,1000,Memory Consumption,177.375
6,4,daphneMap,int64,1000,Average CPU Load,21.1
6,4,daphneMap,int64,2896,Execution Time,4.508635997772217
6,4,daphneMap,int64,2896,Memory Consumption,291.0859375
6,4,daphneMap,int64,2896,Average CPU Load,17.933333333333334
6,4,daphneMap,int64,5792,Execution Time,16.5251944065094
6,4,daphneMap,int64,5792,Memory Consumption,677.44921875
6,4,daphneMap,int64,5792,Average CPU Load,14.036363636363637
6,5,daphneMap,int64,100,Execution Time,1.5038259029388428
6,5,daphneMap,int64,100,Memory Consumption,159.3203125
6,5,daphneMap,int64,100,Average CPU Load,28.2
6,5,daphneMap,int64,1000,Execution Time,1.506779432296753
6,5,daphneMap,int64,1000,Memory Consumption,184.890625
6,5,daphneMap,int64,1000,Average CPU Load,23.0
6,5,daphneMap,int64,2896,Execution Time,6.012307167053223
6,5,daphneMap,int64,2896,Memory Consumption,289.9296875
6,5,daphneMap,int64,2896,Average CPU Load,16.549999999999997
6,5,daphneMap,int64,5792,Execution Time,22.53306293487549
6,5,daphneMap,int64,5792,Memory Consumption,678.17578125
6,5,daphneMap,int64,5792,Average CPU Load,13.406666666666665
6,9,daphneMap,int64,100,Execution Time,1.5040409564971924
6,9,daphneMap,int64,100,Memory Consumption,163.5
6,9,daphneMap,int64,100,Average CPU Load,29.4
6,9,daphneMap,int64,1000,Execution Time,1.5030221939086914
6,9,daphneMap,int64,1000,Memory Consumption,185.984375
6,9,daphneMap,int64,1000,Average CPU Load,21.1
6,9,daphneMap,int64,2896,Execution Time,4.508001804351807
6,9,daphneMap,int64,2896,Memory Consumption,297.42578125
6,9,daphneMap,int64,2896,Average CPU Load,17.400000000000002
6,9,daphneMap,int64,5792,Execution Time,16.522594451904297
6,9,daphneMap,int64,5792,Memory Consumption,673.62890625
6,9,daphneMap,int64,5792,Average CPU Load,14.772727272727275
6,10,daphneMap,int64,100,Execution Time,1.5042879581451416
6,10,daphneMap,int64,100,Memory Consumption,162.99609375
6,10,daphneMap,int64,100,Average CPU Load,18.3
6,10,daphneMap,int64,1000,Execution Time,1.5055055618286133
6,10,daphneMap,int64,1000,Memory Consumption,177.4765625
6,10,daphneMap,int64,1000,Average CPU Load,22.3
6,10,daphneMap,int64,2896,Execution Time,6.01130223274231
6,10,daphneMap,int64,2896,Memory Consumption,295.6796875
6,10,daphneMap,int64,2896,Average CPU Load,14.3
6,10,daphneMap,int64,5792,Execution Time,19.528972148895264
6,10,daphneMap,int64,5792,Memory Consumption,679.62109375
6,10,daphneMap,int64,5792,Average CPU Load,13.600000000000001
6,1,daphneInternal,f64,100,Execution Time,1.5042285919189453
6,1,daphneInternal,f64,100,Memory Consumption,164.390625
6,1,daphneInternal,f64,100,Average CPU Load,24.4
6,1,daphneInternal,f64,1000,Execution Time,1.5052096843719482
6,1,daphneInternal,f64,1000,Memory Consumption,177.9609375
6,1,daphneInternal,f64,1000,Average CPU Load,27.3
6,1,daphneInternal,f64,2896,Execution Time,1.5056092739105225
6,1,daphneInternal,f64,2896,Memory Consumption,275.5625
6,1,daphneInternal,f64,2896,Average CPU Load,18.0
6,1,daphneInternal,f64,5792,Execution Time,1.5040454864501953
6,1,daphneInternal,f64,5792,Memory Consumption,599.984375
6,1,daphneInternal,f64,5792,Average CPU Load,25.9
6,1,daphneInternal,int64,100,Execution Time,1.5042393207550049
6,1,daphneInternal,int64,100,Memory Consumption,157.69140625
6,1,daphneInternal,int64,100,Average CPU Load,17.4
6,1,daphneInternal,int64,1000,Execution Time,1.5032017230987549
6,1,daphneInternal,int64,1000,Memory Consumption,174.08984375
6,1,daphneInternal,int64,1000,Average CPU Load,30.0
6,1,daphneInternal,int64,2896,Execution Time,1.503127098083496
6,1,daphneInternal,int64,2896,Memory Consumption,216.3203125
6,1,daphneInternal,int64,2896,Average CPU Load,18.3
6,1,daphneInternal,int64,5792,Execution Time,1.5030107498168945
6,1,daphneInternal,int64,5792,Memory Consumption,644.58984375
6,1,daphneInternal,int64,5792,Average CPU Load,26.3
6,4,daphneInternal,int64,100,Execution Time,1.5024261474609375
6,4,daphneInternal,int64,100,Memory Consumption,159.45703125
6,4,daphneInternal,int64,100,Average CPU Load,18.7
6,4,daphneInternal,int64,1000,Execution Time,1.5045530796051025
6,4,daphneInternal,int64,1000,Memory Consumption,182.59765625
6,4,daphneInternal,int64,1000,Average CPU Load,16.8
6,4,daphneInternal,int64,2896,Execution Time,1.5059378147125244
6,4,daphneInternal,int64,2896,Memory Consumption,263.04296875
6,4,daphneInternal,int64,2896,Average CPU Load,22.3
6,4,daphneInternal,int64,5792,Execution Time,3.0078465938568115
6,4,daphneInternal,int64,5792,Memory Consumption,647.0
6,4,daphneInternal,int64,5792,Average CPU Load,19.05
6,5,daphneInternal,int64,100,Execution Time,1.5031530857086182
6,5,daphneInternal,int64,100,Memory Consumption,161.1328125
6,5,daphneInternal,int64,100,Average CPU Load,24.8
6,5,daphneInternal,int64,1000,Execution Time,1.5045220851898193
6,5,daphneInternal,int64,1000,Memory Consumption,188.59375
6,5,daphneInternal,int64,1000,Average CPU Load,16.9
6,5,daphneInternal,int64,2896,Execution Time,3.0088272094726562
6,5,daphneInternal,int64,2896,Memory Consumption,406.828125
6,5,daphneInternal,int64,2896,Average CPU Load,13.5
6,5,daphneInternal,int64,5792,Execution Time,7.5113441944122314
6,5,daphneInternal,int64,5792,Memory Consumption,1166.22265625
6,5,daphneInternal,int64,5792,Average CPU Load,14.180000000000001
6,9,daphneInternal,int64,100,Execution Time,1.5033068656921387
6,9,daphneInternal,int64,100,Memory Consumption,161.07421875
6,9,daphneInternal,int64,100,Average CPU Load,25.3
6,9,daphneInternal,int64,1000,Execution Time,1.5052342414855957
6,9,daphneInternal,int64,1000,Memory Consumption,182.09375
6,9,daphneInternal,int64,1000,Average CPU Load,21.0
6,9,daphneInternal,int64,2896,Execution Time,4.508478164672852
6,9,daphneInternal,int64,2896,Memory Consumption,289.81640625
6,9,daphneInternal,int64,2896,Average CPU Load,17.3
6,9,daphneInternal,int64,5792,Execution Time,16.5240638256073
6,9,daphneInternal,int64,5792,Memory Consumption,683.2109375
6,9,daphneInternal,int64,5792,Average CPU Load,14.463636363636363
6,10,daphneInternal,int64,100,Execution Time,1.5039150714874268
6,10,daphneInternal,int64,100,Memory Consumption,162.734375
6,10,daphneInternal,int64,100,Average CPU Load,17.1
6,10,daphneInternal,int64,1000,Execution Time,1.503478765487671
6,10,daphneInternal,int64,1000,Memory Consumption,189.73828125
6,10,daphneInternal,int64,1000,Average CPU Load,16.2
6,10,daphneInternal,int64,2896,Execution Time,1.5027072429656982
6,10,daphneInternal,int64,2896,Memory Consumption,369.16796875
6,10,daphneInternal,int64,2896,Average CPU Load,24.7
6,10,daphneInternal,int64,5792,Execution Time,4.510798931121826
6,10,daphneInternal,int64,5792,Memory Consumption,1053.33984375
6,10,daphneInternal,int64,5792,Average CPU Load,17.433333333333334
6,1,Python_Numpy_Approach,f64,100,Execution Time,1.5027003288269043
6,1,Python_Numpy_Approach,f64,100,Memory Consumption,104.38671875
6,1,Python_Numpy_Approach,f64,100,Average CPU Load,28.7
6,1,Python_Numpy_Approach,f64,1000,Execution Time,1.5050649642944336
6,1,Python_Numpy_Approach,f64,1000,Memory Consumption,94.46875
6,1,Python_Numpy_Approach,f64,1000,Average CPU Load,16.0
6,1,Python_Numpy_Approach,f64,2896,Execution Time,1.5037505626678467
6,1,Python_Numpy_Approach,f64,2896,Memory Consumption,148.9296875
6,1,Python_Numpy_Approach,f64,2896,Average CPU Load,16.9
6,1,Python_Numpy_Approach,f64,5792,Execution Time,1.5045132637023926
6,1,Python_Numpy_Approach,f64,5792,Memory Consumption,571.14453125
6,1,Python_Numpy_Approach,f64,5792,Average CPU Load,20.9
6,4,Python_Numpy_Approach,f64,100,Execution Time,1.5036237239837646
6,4,Python_Numpy_Approach,f64,100,Memory Consumption,110.33984375
6,4,Python_Numpy_Approach,f64,100,Average CPU Load,29.6
6,4,Python_Numpy_Approach,f64,1000,Execution Time,1.5057377815246582
6,4,Python_Numpy_Approach,f64,1000,Memory Consumption,111.71875
6,4,Python_Numpy_Approach,f64,1000,Average CPU Load,15.7
6,4,Python_Numpy_Approach,f64,2896,Execution Time,1.5045323371887207
6,4,Python_Numpy_Approach,f64,2896,Memory Consumption,249.9453125
6,4,Python_Numpy_Approach,f64,2896,Average CPU Load,19.0
6,4,Python_Numpy_Approach,f64,5792,Execution Time,1.5038120746612549
6,4,Python_Numpy_Approach,f64,5792,Memory Consumption,824.546875
6,4,Python_Numpy_Approach,f64,5792,Average CPU Load,23.6
6,5,Python_Numpy_Approach,f64,100,Execution Time,1.5024635791778564
6,5,Python_Numpy_Approach,f64,100,Memory Consumption,108.49609375
6,5,Python_Numpy_Approach,f64,100,Average CPU Load,29.8
6,5,Python_Numpy_Approach,f64,1000,Execution Time,1.5041604042053223
6,5,Python_Numpy_Approach,f64,1000,Memory Consumption,128.75
6,5,Python_Numpy_Approach,f64,1000,Average CPU Load,15.9
6,5,Python_Numpy_Approach,f64,2896,Execution Time,1.5069169998168945
6,5,Python_Numpy_Approach,f64,2896,Memory Consumption,300.9765625
6,5,Python_Numpy_Approach,f64,2896,Average CPU Load,25.7
6,5,Python_Numpy_Approach,f64,5792,Execution Time,4.510916471481323
6,5,Python_Numpy_Approach,f64,5792,Memory Consumption,872.8828125
6,5,Python_Numpy_Approach,f64,5792,Average CPU Load,16.833333333333332
6,1,Python_Numpy_Approach,int64,100,Execution Time,1.5024127960205078
6,1,Python_Numpy_Approach,int64,100,Memory Consumption,108.4765625
6,1,Python_Numpy_Approach,int64,100,Average CPU Load,30.0
6,1,Python_Numpy_Approach,int64,1000,Execution Time,1.5039734840393066
6,1,Python_Numpy_Approach,int64,1000,Memory Consumption,115.80078125
6,1,Python_Numpy_Approach,int64,1000,Average CPU Load,30.0
6,1,Python_Numpy_Approach,int64,2896,Execution Time,1.5054614543914795
6,1,Python_Numpy_Approach,int64,2896,Memory Consumption,136.5625
6,1,Python_Numpy_Approach,int64,2896,Average CPU Load,17.4
6,1,Python_Numpy_Approach,int64,5792,Execution Time,1.5071377754211426
6,1,Python_Numpy_Approach,int64,5792,Memory Consumption,457.26171875
6,1,Python_Numpy_Approach,int64,5792,Average CPU Load,22.4
6,4,Python_Numpy_Approach,int64,100,Execution Time,1.5040178298950195
6,4,Python_Numpy_Approach,int64,100,Memory Consumption,106.62890625
6,4,Python_Numpy_Approach,int64,100,Average CPU Load,29.2
6,4,Python_Numpy_Approach,int64,1000,Execution Time,1.5051848888397217
6,4,Python_Numpy_Approach,int64,1000,Memory Consumption,108.31640625
6,4,Python_Numpy_Approach,int64,1000,Average CPU Load,14.5
6,4,Python_Numpy_Approach,int64,2896,Execution Time,1.5071179866790771
6,4,Python_Numpy_Approach,int64,2896,Memory Consumption,246.26953125
6,4,Python_Numpy_Approach,int64,2896,Average CPU Load,19.0
6,4,Python_Numpy_Approach,int64,5792,Execution Time,1.5054779052734375
6,4,Python_Numpy_Approach,int64,5792,Memory Consumption,860.63671875
6,4,Python_Numpy_Approach,int64,5792,Average CPU Load,25.8
6,5,Python_Numpy_Approach,int64,100,Execution Time,1.5048835277557373
6,5,Python_Numpy_Approach,int64,100,Memory Consumption,105.44921875
6,5,Python_Numpy_Approach,int64,100,Average CPU Load,15.1
6,5,Python_Numpy_Approach,int64,1000,Execution Time,1.503875970840454
6,5,Python_Numpy_Approach,int64,1000,Memory Consumption,129.72265625
6,5,Python_Numpy_Approach,int64,1000,Average CPU Load,14.8
6,5,Python_Numpy_Approach,int64,2896,Execution Time,1.5064947605133057
6,5,Python_Numpy_Approach,int64,2896,Memory Consumption,244.234375
6,5,Python_Numpy_Approach,int64,2896,Average CPU Load,20.8
6,5,Python_Numpy_Approach,int64,5792,Execution Time,1.5047335624694824
6,5,Python_Numpy_Approach,int64,5792,Memory Consumption,872.8515625
6,5,Python_Numpy_Approach,int64,5792,Average CPU Load,27.1
6,9,Python_Numpy_Approach,int64,100,Execution Time,1.5026376247406006
6,9,Python_Numpy_Approach,int64,100,Memory Consumption,104.9453125
6,9,Python_Numpy_Approach,int64,100,Average CPU Load,28.4
6,9,Python_Numpy_Approach,int64,1000,Execution Time,1.5036003589630127
6,9,Python_Numpy_Approach,int64,1000,Memory Consumption,125.84375
6,9,Python_Numpy_Approach,int64,1000,Average CPU Load,14.6
6,9,Python_Numpy_Approach,int64,2896,Execution Time,1.5062892436981201
6,9,Python_Numpy_Approach,int64,2896,Memory Consumption,280.7265625
6,9,Python_Numpy_Approach,int64,2896,Average CPU Load,22.4
6,9,Python_Numpy_Approach,int64,5792,Execution Time,3.0080177783966064
6,9,Python_Numpy_Approach,int64,5792,Memory Consumption,862.81640625
6,9,Python_Numpy_Approach,int64,5792,Average CPU Load,15.9
6,10,Python_Numpy_Approach,int64,100,Execution Time,1.5037384033203125
6,10,Python_Numpy_Approach,int64,100,Memory Consumption,108.54296875
6,10,Python_Numpy_Approach,int64,100,Average CPU Load,29.1
6,10,Python_Numpy_Approach,int64,1000,Execution Time,1.505763292312622
6,10,Python_Numpy_Approach,int64,1000,Memory Consumption,120.27734375
6,10,Python_Numpy_Approach,int64,1000,Average CPU Load,16.4
6,10,Python_Numpy_Approach,int64,2896,Execution Time,1.5052757263183594
6,10,Python_Numpy_Approach,int64,2896,Memory Consumption,209.3515625
6,10,Python_Numpy_Approach,int64,2896,Average CPU Load,18.3
6,10,Python_Numpy_Approach,int64,5792,Execution Time,1.5018913745880127
6,10,Python_Numpy_Approach,int64,5792,Memory Consumption,874.6796875
6,10,Python_Numpy_Approach,int64,5792,Average CPU Load,25.4
6,1,Python_DirectExec,f64,100,Execution Time,1.5036706924438477
6,1,Python_DirectExec,f64,100,Memory Consumption,174.38671875
6,1,Python_DirectExec,f64,100,Average CPU Load,22.9
6,1,Python_DirectExec,f64,1000,Execution Time,1.504276990890503
6,1,Python_DirectExec,f64,1000,Memory Consumption,193.87109375
6,1,Python_DirectExec,f64,1000,Average CPU Load,17.7
6,1,Python_DirectExec,f64,2896,Execution Time,1.5051183700561523
6,1,Python_DirectExec,f64,2896,Memory Consumption,556.4140625
6,1,Python_DirectExec,f64,2896,Average CPU Load,25.2
6,1,Python_DirectExec,f64,5792,Execution Time,6.008331537246704
6,1,Python_DirectExec,f64,5792,Memory Consumption,1714.859375
6,1,Python_DirectExec,f64,5792,Average CPU Load,14.975000000000001
6,4,Python_DirectExec,f64,100,Execution Time,1.5027782917022705
6,4,Python_DirectExec,f64,100,Memory Consumption,165.28515625
6,4,Python_DirectExec,f64,100,Average CPU Load,29.9
6,4,Python_DirectExec,f64,1000,Execution Time,1.5037503242492676
6,4,Python_DirectExec,f64,1000,Memory Consumption,208.87890625
6,4,Python_DirectExec,f64,1000,Average CPU Load,20.3
6,4,Python_DirectExec,f64,2896,Execution Time,4.5096564292907715
6,4,Python_DirectExec,f64,2896,Memory Consumption,555.73046875
6,4,Python_DirectExec,f64,2896,Average CPU Load,14.033333333333333
6,4,Python_DirectExec,f64,5792,Execution Time,12.017290353775024
6,4,Python_DirectExec,f64,5792,Memory Consumption,1711.6328125
6,4,Python_DirectExec,f64,5792,Average CPU Load,15.049999999999999
6,5,Python_DirectExec,f64,100,Execution Time,1.5038468837738037
