Run,Operation,Implementation,Datatype,Matrix Size,MetricType,Value
6,5,Python_DirectExec,f64,5000,Execution Time,13.522454500198364
6,5,Python_DirectExec,f64,5000,Memory Consumption,1353.3359375
6,5,Python_DirectExec,f64,5000,Average CPU Load,14.099999999999998
6,10,Python_DirectExec,f64,5000,Execution Time,9.013747930526733
6,10,Python_DirectExec,f64,5000,Memory Consumption,1357.9296875
6,10,Python_DirectExec,f64,5000,Average CPU Load,14.75
6,5,Python_DirectExec,f32,5000,Execution Time,15.021854639053345
6,5,Python_DirectExec,f32,5000,Memory Consumption,1175.5390625
6,5,Python_DirectExec,f32,5000,Average CPU Load,14.050000000000002
6,10,Python_DirectExec,f32,5000,Execution Time,9.014147281646729
6,10,Python_DirectExec,f32,5000,Memory Consumption,1171.03125
6,10,Python_DirectExec,f32,5000,Average CPU Load,15.066666666666668
6,5,Python_DirectExec,int64,5000,Execution Time,34.54996919631958
6,5,Python_DirectExec,int64,5000,Memory Consumption,782.4296875
6,5,Python_DirectExec,int64,5000,Average CPU Load,12.95217391304348
6,10,Python_DirectExec,int64,5000,Execution Time,19.528397798538208
6,10,Python_DirectExec,int64,5000,Memory Consumption,778.02734375
6,10,Python_DirectExec,int64,5000,Average CPU Load,13.5
6,5,Python_DirectExec,int32,5000,Execution Time,34.551931381225586
6,5,Python_DirectExec,int32,5000,Memory Consumption,593.5625
6,5,Python_DirectExec,int32,5000,Average CPU Load,12.995652173913042
6,10,Python_DirectExec,int32,5000,Execution Time,19.52759838104248
6,10,Python_DirectExec,int32,5000,Memory Consumption,596.7265625
6,10,Python_DirectExec,int32,5000,Average CPU Load,13.692307692307692
6,5,Python_DirectExec,int8,5000,Execution Time,33.05069351196289
6,5,Python_DirectExec,int8,5000,Memory Consumption,393.29296875
6,5,Python_DirectExec,int8,5000,Average CPU Load,13.336363636363638
6,10,Python_DirectExec,int8,5000,Execution Time,18.029540538787842
6,10,Python_DirectExec,int8,5000,Memory Consumption,413.66796875
6,10,Python_DirectExec,int8,5000,Average CPU Load,13.916666666666666
6,5,Python_DirectExec,uint64,5000,Execution Time,33.04825735092163
6,5,Python_DirectExec,uint64,5000,Memory Consumption,586.52734375
6,5,Python_DirectExec,uint64,5000,Average CPU Load,13.159090909090907
6,10,Python_DirectExec,uint64,5000,Execution Time,19.52769160270691
6,10,Python_DirectExec,uint64,5000,Memory Consumption,587.578125
6,10,Python_DirectExec,uint64,5000,Average CPU Load,12.830769230769231
6,5,Python_DirectExec,uint8,5000,Execution Time,33.043811559677124
6,5,Python_DirectExec,uint8,5000,Memory Consumption,259.87109375
6,5,Python_DirectExec,uint8,5000,Average CPU Load,13.772727272727275
6,10,Python_DirectExec,uint8,5000,Execution Time,18.024757862091064
6,10,Python_DirectExec,uint8,5000,Memory Consumption,250.40625
6,10,Python_DirectExec,uint8,5000,Average CPU Load,13.616666666666665
6,5,Python_Shared_Mem,f64,5000,Execution Time,16.52317452430725
6,5,Python_Shared_Mem,f64,5000,Memory Consumption,2571.76171875
6,5,Python_Shared_Mem,f64,5000,Average CPU Load,15.436363636363637
6,10,Python_Shared_Mem,f64,5000,Execution Time,12.017797708511353
6,10,Python_Shared_Mem,f64,5000,Memory Consumption,2549.625
6,10,Python_Shared_Mem,f64,5000,Average CPU Load,14.737499999999997
6,5,Python_Shared_Mem,f32,5000,Execution Time,16.523472547531128
6,5,Python_Shared_Mem,f32,5000,Memory Consumption,2463.74609375
6,5,Python_Shared_Mem,f32,5000,Average CPU Load,15.618181818181819
6,10,Python_Shared_Mem,f32,5000,Execution Time,12.018006563186646
6,10,Python_Shared_Mem,f32,5000,Memory Consumption,2467.88671875
6,10,Python_Shared_Mem,f32,5000,Average CPU Load,14.624999999999998
6,5,Python_Shared_Mem,int64,5000,Execution Time,36.04880404472351
6,5,Python_Shared_Mem,int64,5000,Memory Consumption,1906.75390625
6,5,Python_Shared_Mem,int64,5000,Average CPU Load,13.708333333333334
6,10,Python_Shared_Mem,int64,5000,Execution Time,21.028196096420288
6,10,Python_Shared_Mem,int64,5000,Memory Consumption,1782.140625
6,10,Python_Shared_Mem,int64,5000,Average CPU Load,13.278571428571427
6,5,Python_Shared_Mem,int32,5000,Execution Time,34.54853796958923
6,5,Python_Shared_Mem,int32,5000,Memory Consumption,1808.640625
6,5,Python_Shared_Mem,int32,5000,Average CPU Load,13.682608695652176
6,10,Python_Shared_Mem,int32,5000,Execution Time,19.531075477600098
6,10,Python_Shared_Mem,int32,5000,Memory Consumption,1697.26953125
6,10,Python_Shared_Mem,int32,5000,Average CPU Load,13.584615384615383
6,5,Python_Shared_Mem,int8,5000,Execution Time,31.542228937149048
6,5,Python_Shared_Mem,int8,5000,Memory Consumption,1228.01171875
6,5,Python_Shared_Mem,int8,5000,Average CPU Load,13.852380952380951
6,10,Python_Shared_Mem,int8,5000,Execution Time,18.0256028175354
6,10,Python_Shared_Mem,int8,5000,Memory Consumption,1042.55859375
6,10,Python_Shared_Mem,int8,5000,Average CPU Load,13.916666666666664
6,5,Python_Shared_Mem,uint64,5000,Execution Time,34.55117201805115
6,5,Python_Shared_Mem,uint64,5000,Memory Consumption,1706.9921875
6,5,Python_Shared_Mem,uint64,5000,Average CPU Load,12.778260869565216
6,10,Python_Shared_Mem,uint64,5000,Execution Time,19.526532411575317
6,10,Python_Shared_Mem,uint64,5000,Memory Consumption,1486.5859375
6,10,Python_Shared_Mem,uint64,5000,Average CPU Load,13.123076923076923
6,5,Python_Shared_Mem,uint8,5000,Execution Time,33.044588804244995
6,5,Python_Shared_Mem,uint8,5000,Memory Consumption,1551.30078125
6,5,Python_Shared_Mem,uint8,5000,Average CPU Load,13.681818181818182
6,10,Python_Shared_Mem,uint8,5000,Execution Time,18.02958631515503
6,10,Python_Shared_Mem,uint8,5000,Memory Consumption,1318.953125
6,10,Python_Shared_Mem,uint8,5000,Average CPU Load,14.875
6,5,Python_CopyInMemory,f64,5000,Execution Time,19.53067946434021
6,5,Python_CopyInMemory,f64,5000,Memory Consumption,3712.03125
6,5,Python_CopyInMemory,f64,5000,Average CPU Load,14.86923076923077
6,10,Python_CopyInMemory,f64,5000,Execution Time,15.037617683410645
6,10,Python_CopyInMemory,f64,5000,Memory Consumption,3726.171875
6,10,Python_CopyInMemory,f64,5000,Average CPU Load,15.41
6,5,Python_CopyInMemory,f32,5000,Execution Time,21.02955150604248
6,5,Python_CopyInMemory,f32,5000,Memory Consumption,3442.43359375
6,5,Python_CopyInMemory,f32,5000,Average CPU Load,14.007142857142854
6,10,Python_CopyInMemory,f32,5000,Execution Time,15.021110773086548
6,10,Python_CopyInMemory,f32,5000,Memory Consumption,3436.29296875
6,10,Python_CopyInMemory,f32,5000,Average CPU Load,14.929999999999996
6,5,Python_CopyInMemory,int64,5000,Execution Time,39.0533447265625
6,5,Python_CopyInMemory,int64,5000,Memory Consumption,2483.96484375
6,5,Python_CopyInMemory,int64,5000,Average CPU Load,13.176923076923076
6,10,Python_CopyInMemory,int64,5000,Execution Time,24.034356117248535
6,10,Python_CopyInMemory,int64,5000,Memory Consumption,2366.9921875
6,10,Python_CopyInMemory,int64,5000,Average CPU Load,13.368749999999999
6,5,Python_CopyInMemory,int32,5000,Execution Time,40.554545879364014
6,5,Python_CopyInMemory,int32,5000,Memory Consumption,2192.13671875
6,5,Python_CopyInMemory,int32,5000,Average CPU Load,13.21111111111111
6,10,Python_CopyInMemory,int32,5000,Execution Time,27.03726553916931
6,10,Python_CopyInMemory,int32,5000,Memory Consumption,2081.890625
6,10,Python_CopyInMemory,int32,5000,Average CPU Load,13.305555555555552
6,5,Python_CopyInMemory,int8,5000,Execution Time,76.5978684425354
6,5,Python_CopyInMemory,int8,5000,Memory Consumption,1284.296875
6,5,Python_CopyInMemory,int8,5000,Average CPU Load,12.86274509803922
6,10,Python_CopyInMemory,int8,5000,Execution Time,21.029075384140015
6,10,Python_CopyInMemory,int8,5000,Memory Consumption,1090.21484375
6,10,Python_CopyInMemory,int8,5000,Average CPU Load,13.292857142857143
6,5,Python_CopyInMemory,uint64,5000,Execution Time,36.04717040061951
6,5,Python_CopyInMemory,uint64,5000,Memory Consumption,2092.79296875
6,5,Python_CopyInMemory,uint64,5000,Average CPU Load,13.429166666666665
6,10,Python_CopyInMemory,uint64,5000,Execution Time,22.529529094696045
6,10,Python_CopyInMemory,uint64,5000,Memory Consumption,1864.69140625
6,10,Python_CopyInMemory,uint64,5000,Average CPU Load,13.159999999999998
6,5,Python_CopyInMemory,uint8,5000,Execution Time,180.22959065437317
6,5,Python_CopyInMemory,uint8,5000,Memory Consumption,1598.8984375
6,5,Python_CopyInMemory,uint8,5000,Average CPU Load,12.699999999999994
6,10,Python_CopyInMemory,uint8,5000,Execution Time,118.65462112426758
6,10,Python_CopyInMemory,uint8,5000,Memory Consumption,1365.90625
6,10,Python_CopyInMemory,uint8,5000,Average CPU Load,13.225316455696202
6,5,Python_BinaryFile,f64,5000,Execution Time,16.523733854293823
6,5,Python_BinaryFile,f64,5000,Memory Consumption,2767.2578125
6,5,Python_BinaryFile,f64,5000,Average CPU Load,14.918181818181818
6,10,Python_BinaryFile,f64,5000,Execution Time,12.017599105834961
6,10,Python_BinaryFile,f64,5000,Memory Consumption,2758.62109375
6,10,Python_BinaryFile,f64,5000,Average CPU Load,15.5625
6,5,Python_BinaryFile,f32,5000,Execution Time,16.523954391479492
6,5,Python_BinaryFile,f32,5000,Memory Consumption,2465.375
6,5,Python_BinaryFile,f32,5000,Average CPU Load,14.827272727272726
6,10,Python_BinaryFile,f32,5000,Execution Time,12.031211137771606
6,10,Python_BinaryFile,f32,5000,Memory Consumption,2471.7578125
6,10,Python_BinaryFile,f32,5000,Average CPU Load,14.749999999999998
6,5,Python_BinaryFile,int64,5000,Execution Time,36.05156397819519
6,5,Python_BinaryFile,int64,5000,Memory Consumption,2097.70703125
6,5,Python_BinaryFile,int64,5000,Average CPU Load,13.362499999999999
6,10,Python_BinaryFile,int64,5000,Execution Time,21.03083038330078
6,10,Python_BinaryFile,int64,5000,Memory Consumption,1989.18359375
6,10,Python_BinaryFile,int64,5000,Average CPU Load,13.264285714285714
6,5,Python_BinaryFile,int32,5000,Execution Time,36.05030536651611
6,5,Python_BinaryFile,int32,5000,Memory Consumption,1821.94140625
6,5,Python_BinaryFile,int32,5000,Average CPU Load,13.091666666666667
6,10,Python_BinaryFile,int32,5000,Execution Time,19.532666206359863
6,10,Python_BinaryFile,int32,5000,Memory Consumption,1690.09375
6,10,Python_BinaryFile,int32,5000,Average CPU Load,14.407692307692312
6,5,Python_BinaryFile,int8,5000,Execution Time,73.59928321838379
6,5,Python_BinaryFile,int8,5000,Memory Consumption,1095.953125
6,5,Python_BinaryFile,int8,5000,Average CPU Load,12.851020408163274
6,10,Python_BinaryFile,int8,5000,Execution Time,18.024588584899902
6,10,Python_BinaryFile,int8,5000,Memory Consumption,901.2421875
6,10,Python_BinaryFile,int8,5000,Average CPU Load,14.208333333333334
6,5,Python_BinaryFile,uint64,5000,Execution Time,34.54628133773804
6,5,Python_BinaryFile,uint64,5000,Memory Consumption,1890.76953125
6,5,Python_BinaryFile,uint64,5000,Average CPU Load,12.960869565217388
6,10,Python_BinaryFile,uint64,5000,Execution Time,19.52646565437317
6,10,Python_BinaryFile,uint64,5000,Memory Consumption,1666.1484375
6,10,Python_BinaryFile,uint64,5000,Average CPU Load,13.66923076923077
6,5,Python_BinaryFile,uint8,5000,Execution Time,180.2314579486847
6,5,Python_BinaryFile,uint8,5000,Memory Consumption,1421.4921875
6,5,Python_BinaryFile,uint8,5000,Average CPU Load,12.752500000000001
6,10,Python_BinaryFile,uint8,5000,Execution Time,117.14952254295349
6,10,Python_BinaryFile,uint8,5000,Memory Consumption,1172.56640625
6,10,Python_BinaryFile,uint8,5000,Average CPU Load,12.889743589743599
7,5,daphneMap,f64,5000,Execution Time,16.52330470085144
7,5,daphneMap,f64,5000,Memory Consumption,580.640625
7,5,daphneMap,f64,5000,Average CPU Load,12.927272727272726
7,10,daphneMap,f64,5000,Execution Time,13.52358603477478
7,10,daphneMap,f64,5000,Memory Consumption,582.8984375
7,10,daphneMap,f64,5000,Average CPU Load,13.92222222222222
7,5,daphneMap,f32,5000,Execution Time,15.026376962661743
7,5,daphneMap,f32,5000,Memory Consumption,388.57421875
7,5,daphneMap,f32,5000,Average CPU Load,13.939999999999998
7,10,daphneMap,f32,5000,Execution Time,13.519562721252441
7,10,daphneMap,f32,5000,Memory Consumption,390.70703125
7,10,daphneMap,f32,5000,Average CPU Load,13.877777777777778
7,5,daphneMap,int64,5000,Execution Time,16.52902054786682
7,5,daphneMap,int64,5000,Memory Consumption,584.17578125
7,5,daphneMap,int64,5000,Average CPU Load,14.34545454545455
7,10,daphneMap,int64,5000,Execution Time,13.523319721221924
7,10,daphneMap,int64,5000,Memory Consumption,578.22265625
7,10,daphneMap,int64,5000,Average CPU Load,13.877777777777776
7,5,daphneMap,int32,5000,Execution Time,16.528749704360962
7,5,daphneMap,int32,5000,Memory Consumption,395.34375
7,5,daphneMap,int32,5000,Average CPU Load,13.590909090909093
7,10,daphneMap,int32,5000,Execution Time,13.518994092941284
7,10,daphneMap,int32,5000,Memory Consumption,383.90625
7,10,daphneMap,int32,5000,Average CPU Load,14.433333333333334
7,5,daphneMap,int8,5000,Execution Time,16.527130126953125
7,5,daphneMap,int8,5000,Memory Consumption,404.50390625
7,5,daphneMap,int8,5000,Average CPU Load,13.754545454545452
7,10,daphneMap,int8,5000,Execution Time,15.02628755569458
7,10,daphneMap,int8,5000,Memory Consumption,404.8984375
7,10,daphneMap,int8,5000,Average CPU Load,13.14
7,5,daphneMap,uint64,5000,Execution Time,15.024744272232056
7,5,daphneMap,uint64,5000,Memory Consumption,583.546875
7,5,daphneMap,uint64,5000,Average CPU Load,13.85
7,10,daphneMap,uint64,5000,Execution Time,13.519419193267822
7,10,daphneMap,uint64,5000,Memory Consumption,581.6796875
7,10,daphneMap,uint64,5000,Average CPU Load,13.7
7,5,daphneMap,uint8,5000,Execution Time,16.530330896377563
7,5,daphneMap,uint8,5000,Memory Consumption,246.17578125
7,5,daphneMap,uint8,5000,Average CPU Load,12.718181818181817
7,10,daphneMap,uint8,5000,Execution Time,13.525110483169556
7,10,daphneMap,uint8,5000,Memory Consumption,243.83203125
7,10,daphneMap,uint8,5000,Average CPU Load,13.677777777777777
7,5,daphneInternal,f64,5000,Execution Time,4.512042760848999
7,5,daphneInternal,f64,5000,Memory Consumption,911.08984375
7,5,daphneInternal,f64,5000,Average CPU Load,15.833333333333334
7,10,daphneInternal,f64,5000,Execution Time,3.005678415298462
7,10,daphneInternal,f64,5000,Memory Consumption,892.69140625
7,10,daphneInternal,f64,5000,Average CPU Load,18.5
7,5,daphneInternal,f32,5000,Execution Time,4.5095436573028564
7,5,daphneInternal,f32,5000,Memory Consumption,547.08203125
7,5,daphneInternal,f32,5000,Average CPU Load,14.833333333333334
7,10,daphneInternal,f32,5000,Execution Time,3.0051066875457764
7,10,daphneInternal,f32,5000,Memory Consumption,550.4453125
7,10,daphneInternal,f32,5000,Average CPU Load,17.299999999999997
7,5,daphneInternal,int64,5000,Execution Time,4.507688760757446
7,5,daphneInternal,int64,5000,Memory Consumption,958.30078125
7,5,daphneInternal,int64,5000,Average CPU Load,17.0
7,10,daphneInternal,int64,5000,Execution Time,3.0064194202423096
7,10,daphneInternal,int64,5000,Memory Consumption,927.64453125
7,10,daphneInternal,int64,5000,Average CPU Load,18.75
7,5,daphneInternal,int32,5000,Execution Time,4.51189112663269
7,5,daphneInternal,int32,5000,Memory Consumption,856.2109375
7,5,daphneInternal,int32,5000,Average CPU Load,17.133333333333336
7,10,daphneInternal,int32,5000,Execution Time,4.514259338378906
7,10,daphneInternal,int32,5000,Memory Consumption,852.8515625
7,10,daphneInternal,int32,5000,Average CPU Load,13.433333333333332
7,5,daphneInternal,int8,5000,Execution Time,6.009119033813477
7,5,daphneInternal,int8,5000,Memory Consumption,789.77734375
7,5,daphneInternal,int8,5000,Average CPU Load,15.600000000000001
7,10,daphneInternal,int8,5000,Execution Time,4.507910966873169
7,10,daphneInternal,int8,5000,Memory Consumption,803.05078125
7,10,daphneInternal,int8,5000,Average CPU Load,15.700000000000001
7,5,daphneInternal,uint64,5000,Execution Time,4.50792384147644
7,5,daphneInternal,uint64,5000,Memory Consumption,908.7734375
7,5,daphneInternal,uint64,5000,Average CPU Load,17.266666666666666
7,10,daphneInternal,uint64,5000,Execution Time,3.006632089614868
7,10,daphneInternal,uint64,5000,Memory Consumption,860.75
7,10,daphneInternal,uint64,5000,Average CPU Load,18.65
7,5,daphneInternal,uint8,5000,Execution Time,4.507780075073242
7,5,daphneInternal,uint8,5000,Memory Consumption,792.7734375
7,5,daphneInternal,uint8,5000,Average CPU Load,17.133333333333336
7,10,daphneInternal,uint8,5000,Execution Time,3.005808115005493
7,10,daphneInternal,uint8,5000,Memory Consumption,788.59375
7,10,daphneInternal,uint8,5000,Average CPU Load,18.75
7,5,Python_Numpy_Approach,f64,5000,Execution Time,3.0107614994049072
7,5,Python_Numpy_Approach,f64,5000,Memory Consumption,715.74609375
7,5,Python_Numpy_Approach,f64,5000,Average CPU Load,18.45
7,10,Python_Numpy_Approach,f64,5000,Execution Time,3.010140895843506
7,10,Python_Numpy_Approach,f64,5000,Memory Consumption,706.94140625
7,10,Python_Numpy_Approach,f64,5000,Average CPU Load,13.75
7,5,Python_Numpy_Approach,f32,5000,Execution Time,3.0052356719970703
7,5,Python_Numpy_Approach,f32,5000,Memory Consumption,427.9765625
7,5,Python_Numpy_Approach,f32,5000,Average CPU Load,15.25
7,10,Python_Numpy_Approach,f32,5000,Execution Time,1.5081050395965576
7,10,Python_Numpy_Approach,f32,5000,Memory Consumption,421.84375
7,10,Python_Numpy_Approach,f32,5000,Average CPU Load,24.8
7,5,Python_Numpy_Approach,int64,5000,Execution Time,1.5043280124664307
7,5,Python_Numpy_Approach,int64,5000,Memory Consumption,718.11328125
7,5,Python_Numpy_Approach,int64,5000,Average CPU Load,25.2
7,10,Python_Numpy_Approach,int64,5000,Execution Time,1.5097885131835938
7,10,Python_Numpy_Approach,int64,5000,Memory Consumption,713.75390625
7,10,Python_Numpy_Approach,int64,5000,Average CPU Load,23.1
7,5,Python_Numpy_Approach,int32,5000,Execution Time,1.5053651332855225
7,5,Python_Numpy_Approach,int32,5000,Memory Consumption,431.484375
7,5,Python_Numpy_Approach,int32,5000,Average CPU Load,22.4
7,10,Python_Numpy_Approach,int32,5000,Execution Time,1.5062634944915771
7,10,Python_Numpy_Approach,int32,5000,Memory Consumption,391.28125
7,10,Python_Numpy_Approach,int32,5000,Average CPU Load,20.2
7,5,Python_Numpy_Approach,int8,5000,Execution Time,1.5109548568725586
7,5,Python_Numpy_Approach,int8,5000,Memory Consumption,211.23828125
